2025-04-27 20:32:51.630833
QEC Code: 7_1_3
Task: Noise-Free Training for H Gate
Training for 160 data......
	 batch: 1 | Cost: 0.46464103685358404
0.26325265053010605 , 0.1855007972795083
0.32586517303460694 , 0.15508779512939241
0.23484696939387878 , 0.19788876582261217
0.5799159831966393 , 0.026796857940534213
0.2968593718743749 , 0.16964061549929077
0.8357671534306862 , 0.03940492564062248
0.22224444888977796 , 0.20304703386302148
0.3254650930186037 , 0.1552931013520671
0.8737747549509902 , 0.06942293584949533
0.9423884776955391 , 0.15061853944266324
0.8871774354870974 , 0.08241711091719595
0.5665133026605321 , 0.032063444581581946
0.2750550110022004 , 0.18006845028535923
0.21264252850570114 , 0.20682770919759508
0.5563112622524505 , 0.03629702257018974
0.01920384076815363 , 0.24963134857817226
0.016803360672134428 , 0.24971772686674976
0.16343268653730747 , 0.22400318506853678
0.5609121824364873 , 0.03436482560724441
0.6989397879575915 , 0.0001318654965729582
0.5621124224844969 , 0.03386690463553543
0.14222844568913784 , 0.2301802698747789
0.6929385877175435 , 0.00039347364134090235
0.7241448289657931 , 0.0005946662242316547
0.9459891978395679 , 0.15594249643290614
0.5517103420684137 , 0.03826549973657689
0.704740948189638 , 1.1159077501932124e-05
0.3930786157231446 , 0.11936278281525314
0.5363072614522905 , 0.04510293400361687
0.3014602920584117 , 0.1673805531095618
0.36687337467493497 , 0.13352003091541098
0.6489297859571914 , 0.0062236552545359425
0.38867773554710944 , 0.12175187942448873
0.4490898179635927 , 0.08899383070452649
0.127625525105021 , 0.2339770334430249
0.17023404680936188 , 0.22186017932248125
0.7579515903180636 , 0.005548853656495378
0.4938987797559512 , 0.06556877138854134
0.27705541108221643 , 0.1791323515443245
0.1956391278255651 , 0.2131902690725892
0.6547309461892379 , 0.005087598489273537
0.847369473894779 , 0.04753927408015257
0.267253450690138 , 0.1836770329108146
0.5925185037007401 , 0.02217771134533475
0.009601920384076815 , 0.24990779589096312
0.6881376275255051 , 0.0007004834449765296
0.19003800760152031 , 0.2151897997949196
0.6337267453490698 , 0.009680673520990668
0.3666733346669334 , 0.13362729023355957
0.45789157831566313 , 0.08429458939079126
0.41528305661132225 , 0.10728244170178258
0.6609321864372875 , 0.0039902785933076945
0.7029405881176235 , 3.451225507211664e-05
0.1918383676735347 , 0.21455242527606366
0.7701540308061612 , 0.008674545994131977
0.8211642328465694 , 0.030384218577960476
0.6265253050610122 , 0.011548952348293784
0.7555511102220445 , 0.005020784690689117
0.002400480096019204 , 0.24999423779956476
0.7743548709741949 , 0.009925234359153379
0.7993598719743948 , 0.01931438760715154
0.7975595119023805 , 0.018523531922682857
0.6187237447489498 , 0.013731370083839733
0.03460692138427685 , 0.24880378249780355
0.9657931586317263 , 0.18727812421884504
0.35627125425085016 , 0.13918181791645134
0.46409281856371276 , 0.08100732535318433
0.787757551510302 , 0.014535188303595459
0.5443088617723545 , 0.041505044040800576
0.8785757151430286 , 0.07392704882139256
0.9727945589117823 , 0.1992097939235138
0.7905581116223245 , 0.015620531185898012
0.8851770354070814 , 0.08039401675063806
0.9405881176235247 , 0.14799870591185638
0.8965793158631726 , 0.09232753513603276
0.11222244448889777 , 0.23756472887089908
0.0604120824164833 , 0.24636368428128508
0.5203040608121624 , 0.05257100454310959
0.07201440288057612 , 0.24484082125935291
0.5391078215643129 , 0.0438327657644787
0.6405281056211243 , 0.008050351438334769
0.7311462292458492 , 0.0011954188091080065
0.8885777155431086 , 0.08385099291064624
0.890378075615123 , 0.08571609272398018
0.29245849169833965 , 0.17178374238631822
0.36387277455491096 , 0.13512726429414434
0.579115823164633 , 0.027101343966762115
0.3406681336267253 , 0.14741392529004937
0.6419283856771354 , 0.007731326152905393
0.15923184636927384 , 0.22528807502744663
0.8627725545109022 , 0.05971986609845836
0.9399879975995199 , 0.14713165008883644
0.8153630726145229 , 0.027164623177530545
0.09061812362472495 , 0.24185578691498344
0.5117023404680936 , 0.05672052153585794
0.7811562312462492 , 0.012145156858462958
0.6973394678935787 , 0.00018817661300185584
0.7799559911982397 , 0.011735683142259812
0.2456491298259652 , 0.19329783137495615
0.5711142228445689 , 0.030216364848484778
0.5473094618923785 , 0.0401811476837326
0.5767153430686137 , 0.02802256289574201
0.9251850370074015 , 0.1267127573305591
0.5097019403880776 , 0.057697930670632225
0.5783156631326265 , 0.027407133542206474
0.8847769553910783 , 0.07999295796510764
0.3680736147229446 , 0.1328761442628097
0.6879375875175036 , 0.0007151301486510997
0.359871974394879 , 0.13726443339906758
0.5927185437087418 , 0.022107147181523956
0.2674534906981396 , 0.18358536780982004
0.1876375275055011 , 0.21603173756270966
0.5393078615723145 , 0.043742482204943145
0.44948989797959593 , 0.08877946177760165
0.5073014602920584 , 0.05887670347649909
0.7307461492298459 , 0.0011553178849967871
0.2494498899779956 , 0.19164673440735358
0.5057011402280456 , 0.059666054772981925
0.6713342668533707 , 0.0024315074590705033
0.36587317463492697 , 0.13405617209706777
0.5537107421484296 , 0.03740526928148713
0.3642728545709142 , 0.13491317523817759
0.5375075015003 , 0.04455716861607317
0.6883376675335067 , 0.0006859840962704089
0.6509301860372074 , 0.005820149948986608
0.3132626525305061 , 0.16149669312402903
0.5885177035407081 , 0.023607375792528584
0.3870774154830966 , 0.12261978253862404
0.44668933786757353 , 0.09028139363369903
0.5159031806361273 , 0.054682970049940716
0.5475095019003801 , 0.040093390823812025
0.5625125025005001 , 0.03370149885793605
0.5787157431486297 , 0.027254076413597006
0.25165033006601323 , 0.19068252396160756
0.5067013402680536 , 0.05917238947702419
0.0592118423684737 , 0.24650625015708894
0.6959391878375675 , 0.00024550873135431583
0.8939787957591518 , 0.08951949688751315
0.9313862772554511 , 0.13504184358554105
0.9407881576315263 , 0.1482884230417787
0.5999199839967994 , 0.019626894872476486
0.2854570914182837 , 0.17515416773252113
0.09321864372874575 , 0.2413857957632517
0.2948589717943589 , 0.17061706640286456
0.4328865773154631 , 0.09772452030674905
0.5691138227645529 , 0.031014540130520074
0.6673334666933387 , 0.0029883786058817474
0.2540508101620324 , 0.1896238206068177
0.6579315863172635 , 0.00450590579912491
0.22704540908181636 , 0.20110773638604507
0.5523104620924185 , 0.038006733955469385
0.41708341668333665 , 0.10630301117368157
0.27805561112222443 , 0.17866267511275802
0.638127625525105 , 0.008610566486314752
0.2514502900580116 , 0.19077043715107667
0.41428285657131425 , 0.10782666383274497
0.5301060212042409 , 0.04795557352944835
0.5785157031406282 , 0.02733056226345265
0.5849169833966793 , 0.024923609097136645
0.9273854770954191 , 0.12963154585748393
0.28025605121024205 , 0.17762562066288823
0.3142628525705141 , 0.16099261638691187
0.051010202040408084 , 0.24740472999718244
0.8607721544308862 , 0.058046641108380204
0.8479695939187838 , 0.04798396988110509
0.7525505101020205 , 0.004399971349652865
0.3910782156431286 , 0.1204491380382462
0.9331866373274655 , 0.13752029439690505
0.024204840968193638 , 0.24941446899851205
0.500500100020004 , 0.06225007699009599
0.919383876775355 , 0.11920910422486308
0.8985797159431886 , 0.09452273550759804
0.35907181436287255 , 0.13769103044857722
0.48169633926785355 , 0.07180719189107865
0.11782356471294259 , 0.23631032860689738
0.9917983596719344 , 0.23393085180366213
0.3046609321864373 , 0.16579694416643098
0.9487897579515904 , 0.16016163866351307
0.6781356271254251 , 0.0016105853666299463
0.29185837167433487 , 0.17207453746605217
0.7423484696939388 , 0.002609295707860948
0.3660732146429286 , 0.1339489750833256
0.612122424484897 , 0.015701628336566742
0.9911982396479296 , 0.23278110369107752
0.19443888777755552 , 0.21362284931809172
0.09201840368073615 , 0.24160430098800045
0.35707141428285655 , 0.13875625483714238
0.46649329865973194 , 0.07974072630623308
0.6189237847569514 , 0.013673407534542936
0.250250050010002 , 0.1912968146384264
0.20524104820964192 , 0.20965052511286408
0.9289857971594319 , 0.13177960218900164
0.40268053610722143 , 0.11414152447612569
0.9189837967593518 , 0.11870176187331805
0.5781156231246249 , 0.027483781714677802
0.7059411882376475 , 2.7149765580158913e-06
0.6155231046209242 , 0.014672793963449005
0.7119423884776955 , 4.708871416869709e-05
0.6209241848369674 , 0.013099527201347327
0.08421684336867373 , 0.24295781748315226
0.39907981596319264 , 0.11610053922849006
0.8505701140228046 , 0.04993862767012425
0.3794758951790358 , 0.126734609168627
0.9231846369273855 , 0.12409405821880481
0.5837167433486697 , 0.025368452318792478
0.8495699139827966 , 0.04918150472649119
0.5317063412682537 , 0.04721423611397113
0.9365873174634927 , 0.14227666808228845
0.8711742348469694 , 0.06705228031809918
0.7455491098219644 , 0.0031184959304194626
0.5479095819163833 , 0.03991807473725972
0.656131226245249 , 0.0048291134744632425
0.3368673734746949 , 0.14939799257534092
0.7943588717743548 , 0.017162578624903224
0.3714742948589718 , 0.13104895234417635
0.8775755151030206 , 0.07297495953803768
0.7673534706941388 , 0.007891010734212833
0.21464292858571715 , 0.20605100476995664
0.3824764952990598 , 0.12511198947874935
0.5469093818763753 , 0.04035684542393558
0.7363472694538907 , 0.001781458501789679
0.40688137627525506 , 0.11185516205436596
0.26785357071414284 , 0.18340188041353545
0.09761952390478096 , 0.24056123225516357
0.5279055811162232 , 0.04898063460459001
0.5581116223244649 , 0.035536556280914344
0.6927385477095419 , 0.00040454725503336064
0.5373074614922985 , 0.04464797906877649
0.8431686337267453 , 0.044492877844898526
0.8913782756551311 , 0.08676278519013614
0.40968193638727746 , 0.11033073921341163
0.13062612522504502 , 0.2332279678935988
0.017203440688137627 , 0.24970412929341645
0.44388877775555113 , 0.09178643113846541
0.3704740948189638 , 0.1315867913032206
0.17303460692138428 , 0.22095548712601976
0.41508301660332064 , 0.1073912822905514
0.14922984596919384 , 0.22822637679572177
0.14962992598519703 , 0.22811215796986162
0.3434686937387478 , 0.14594634685017338
0.712742548509702 , 6.403329044590844e-05
0.5255051010202041 , 0.05010631220325279
0.255251050210042 , 0.1890918282276185
0.11042208441688338 , 0.23795562439511142
0.9861972394478896 , 0.2233365778909273
0.5967193438687738 , 0.020714700025833643
0.7689537907581516 , 0.008333853910869493
0.6407281456291258 , 0.008004425598786113
0.5349069813962792 , 0.04574231268451012
0.8061612322464493 , 0.02246879258821155
0.34646929385877173 , 0.14436886425998285
0.6395279055811163 , 0.008281740737466015
0.0018003600720144029 , 0.24999674966006713
0.22044408881776356 , 0.20376593615665806
0.5923184636927386 , 0.022248356753345577
0.21564312862572516 , 0.20566046432498808
0.8969793958791759 , 0.09276412693316793
0.3388677735547109 , 0.14835487606509068
0.7931586317263453 , 0.016666969062837156
0.869373874774955 , 0.06543923569840993
0.08861772354470894 , 0.24220856123417223
0.8523704740948189 , 0.05131829699541812
0.10102020404080816 , 0.23989906222514923
0.8407681536307261 , 0.042803924228457024
0.21664332866573316 , 0.2052685001104202
0.7753550710142029 , 0.010236479837970491
0.9149829965993199 , 0.11369971174512361
0.3242648529705941 , 0.15590834375217788
0.509501900380076 , 0.05779591853473598
0.08781756351270253 , 0.24234754945498138
0.5029005801160232 , 0.061053967212802984
0.9615923184636928 , 0.18033593530944925
0.9691938387677536 , 0.19301672729581165
0.35347069413882776 , 0.14066885572684162
0.4492898579715943 , 0.08888663527671847
0.21604320864172835 , 0.2055038570897536
0.2710542108421684 , 0.18192750341981123
0.03800760152030406 , 0.2485575091151333
0.39747949589917986 , 0.1169708687572305
0.6589317863572715 , 0.0043308136437195666
0.7065413082616523 , 6.41237579257492e-07
0.3424684936987398 , 0.14647102541669743
0.8567713542708542 , 0.05478274924695514
0.9651930386077215 , 0.18627649048334483
0.8099619923984797 , 0.024347993394097323
0.867373474694939 , 0.06367383076031674
0.029005801160232048 , 0.24915937142445577
0.11242248449689939 , 0.2375209248039314
0.870374074814963 , 0.06633253477518075
0.39547909581916385 , 0.11805840812347701
0.42868573714742947 , 0.10000049010266754
0.34866973394678935 , 0.14320882436801707
0.6885377075415083 , 0.0006716319055916076
0.33246649329865974 , 0.15168379009731547
0.9045809161832367 , 0.1012936516297589
0.8679735947189438 , 0.06420048797839784
0.1360272054410882 , 0.23183897544295684
0.28805761152230447 , 0.17390802005810913
0.6005201040208041 , 0.019425561247654044
0.6789357871574315 , 0.0015246077203862063
0.7267453490698139 , 0.0007929203853590527
0.7441488297659532 , 0.00288986896134924
0.21084216843368675 , 0.20752177590634258
0.8541708341668334 , 0.05271975000544371
0.9605921184236847 , 0.17870674445806378
0.011202240448089618 , 0.2498745256288215
0.4940988197639528 , 0.06546759396222135
0.7571514302860572 , 0.005369709741874895
0.029805961192238446 , 0.24911237574144163
0.5163032606521304 , 0.054490006935728696
0.8559711942388478 , 0.054143095317141454
0.20484096819363873 , 0.20980079548612884
0.28225645129025806 , 0.17667839885618863
0.3176635327065413 , 0.15927272633575662
0.1892378475695139 , 0.21547145315267424
0.5743148629725945 , 0.028955257352269115
0.735747149429886 , 0.0017076638175980152
0.21644328865773155 , 0.20534700998683264
0.8979795959191839 , 0.09386095744364875
0.09121824364872974 , 0.241748458172793
0.7343468693738747 , 0.0015417679393040506
0.14182836567313462 , 0.23028933963557607
0.49749949989998 , 0.06375333954838003
0.03480696139227846 , 0.2487899433118992
0.22924584916983395 , 0.20020822825367723
Average Test Cost: 0.11448131222143917

Average cost is 0.11448131222143917

Task: Model Test for H Gate under Physical_Circuit_with_Fixed_1_Random_Noise Circuit using HN-[113, 110, 70, 60, 48]-./noise_data/ibm_strasbourg_calibrations_2025-03-19T18_37_44Z.csv for 1000 data......
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 3 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 0 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliY gate on wire 2 after RY gate in layer 0	1 gates are added
Add a PauliZ gate on wire 0 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 1 after RY gate in layer 0	1 gates are added
Add a PauliX gate on wire 4 after RX gate in layer 0	1 gates are added
Add a PauliZ gate on wire 3 after RX gate in layer 0	1 gates are added
Add a PauliX gate on wire 0 after RY gate in layer 0	1 gates are added
