2025-04-28 18:24:50.236549
QEC Code: 7_1_3
Task: Noise-Free Training for H Gate
Training for 160 data......
0.9151830366073215 , -7.450577044210149e-09
0.8163632726545309 , 3.3306690738754696e-15
0.9111822364472895 , -1.0536707950592472e-08
0.7727545509101821 , 3.3306690738754696e-15
0.3294658931786357 , -1.0536707950592472e-08
0.8319663932786557 , 3.552713678800501e-15
0.5735147029405882 , 3.552713678800501e-15
0.16083216643328666 , 2.886579864025407e-15
0.4378875775155031 , 3.3306690738754696e-15
0.1284256851370274 , -1.0536708394681682e-08
0.38787757551510305 , -7.450577044210149e-09
0.5161032206441288 , 3.1086244689504383e-15
0.09101820364072814 , 3.774758283725532e-15
0.9475895179035807 , 3.3306690738754696e-15
0.9161832366473295 , -7.450577044210149e-09
0.5829165833166633 , 3.774758283725532e-15
0.7277455491098219 , 3.1086244689504383e-15
0.9139827965593119 , -7.450577932388569e-09
0.8537707541508301 , 3.552713678800501e-15
0.17163432686537308 , 4.440892098500626e-15
0.3110622124424885 , 2.886579864025407e-15
0.3890778155631126 , 3.9968028886505635e-15
0.1874374874974995 , 3.552713678800501e-15
0.7341468293658732 , 2.6645352591003757e-15
0.11682336467293458 , 2.886579864025407e-15
0.5423084616923385 , 2.886579864025407e-15
0.060012002400480095 , -1.0536708394681682e-08
0.1830366073214643 , -1.4901156308866348e-08
0.2012402480496099 , 3.1086244689504383e-15
0.7399479895979196 , 3.3306690738754696e-15
0.9821964392878576 , 3.552713678800501e-15
0.8669733946789357 , 3.3306690738754696e-15
0.6987397479495899 , -3.292686123756994e-10
0.44008801760352073 , 4.440892098500626e-15
0.05021004200840168 , -1.4901157641133977e-08
0.9283856771354271 , 4.218847493575595e-15
0.9265853170634127 , 3.3306690738754696e-15
0.8937787557511502 , 2.4424906541753444e-15
0.5879175835167033 , -3.725287189837445e-09
0.752750550110022 , 4.218847493575595e-15
0.16663332666533306 , -1.0536707950592472e-08
0.5943188637727546 , 3.774758283725532e-15
0.21704340868173636 , 3.3306690738754696e-15
0.16003200640128026 , 4.440892098500626e-15
0.6415283056611323 , 2.6645352591003757e-15
0.9499899979995999 , 3.1086244689504383e-15
0.1224244848969794 , -1.4901157641133977e-08
0.4404880976195239 , 3.774758283725532e-15
0.7411482296459292 , 3.3306690738754696e-15
0.40648129625925183 , -7.450577044210149e-09
0.884376875375075 , -1.0536708838770892e-08
0.5685137027405481 , 3.3306690738754696e-15
0.6755351070214043 , 2.6645352591003757e-15
0.37727545509101823 , -1.0536708394681682e-08
0.6115223044608922 , 3.552713678800501e-15
0.20544108821764354 , 3.552713678800501e-15
0.7425485097019404 , 4.6629367034256575e-15
0.08381676335267053 , 2.6645352591003757e-15
0.1746349269853971 , 3.9968028886505635e-15
0.8437687537507501 , 3.774758283725532e-15
0.3672734546909382 , 3.3306690738754696e-15
0.996999399879976 , 3.774758283725532e-15
0.8035607121424285 , -3.725287633926655e-09
0.47229445889177835 , -7.450577932388569e-09
0.25825165033006603 , -1.8250116973206332e-08
0.8919783956791358 , 3.1086244689504383e-15
0.009201840368073614 , 3.1086244689504383e-15
0.5547109421884376 , 3.1086244689504383e-15
0.11022204440888178 , 3.1086244689504383e-15
0.15543108621724344 , -1.4901156752955558e-08
0.10722144428885777 , -1.825011830547396e-08
0.4806961392278456 , 3.774758283725532e-15
0.6003200640128026 , 3.3306690738754696e-15
0.022404480896179236 , -1.8250116973206332e-08
0.8551710342068414 , 3.552713678800501e-15
0.15883176635327065 , 2.886579864025407e-15
0.6887377475495099 , 3.774758283725532e-15
0.9155831166233247 , 4.218847493575595e-15
0.9883976795359072 , 3.552713678800501e-15
0.393878775755151 , -1.2904780799516402e-08
0.4306861372274455 , -7.450577044210149e-09
0.8311662332466493 , 3.3306690738754696e-15
0.27165433086617324 , 4.440892098500626e-15
0.8815763152630526 , 3.774758283725532e-15
0.38667733546709343 , -1.0536708838770892e-08
0.33366673334666935 , 3.9968028886505635e-15
0.7835567113422685 , 3.9968028886505635e-15
0.6749349869973995 , -1.3170859958222536e-09
0.6229245849169834 , -3.7252858575698156e-09
0.27525505101020203 , 3.552713678800501e-15
0.9349869973994799 , -1.4901157641133977e-08
0.24904980996199239 , 3.774758283725532e-15
0.20264052810562114 , -1.0536708838770892e-08
0.7873574714942989 , 3.3306690738754696e-15
0.8201640328065614 , 3.3306690738754696e-15
0.3626725345069014 , 3.1086244689504383e-15
0.8279655931186237 , -5.2683528650732114e-09
0.10062012402480495 , 3.3306690738754696e-15
0.8111622324464893 , 4.440892098500626e-15
0.7305461092218444 , -9.313207982586391e-10
0.8533706741348269 , 3.3306690738754696e-15
0.06981396279255851 , 3.552713678800501e-15
0.9257851570314063 , 3.1086244689504383e-15
0.9835967193438688 , -1.4901157641133977e-08
0.582116423284657 , 4.440892098500626e-15
0.8601720344068814 , -5.2683528650732114e-09
0.4852970594118824 , 2.6645352591003757e-15
0.1804360872174435 , 3.552713678800501e-15
0.4432886577315463 , 2.6645352591003757e-15
0.865373074614923 , 3.552713678800501e-15
0.3378675735147029 , 3.1086244689504383e-15
0.5819163832766553 , 3.552713678800501e-15
0.34326865373074616 , 3.1086244689504383e-15
0.8175635127025405 , 3.1086244689504383e-15
0.9737947589517904 , 4.218847493575595e-15
0.3070614122824565 , -1.0536708838770892e-08
0.583116623324665 , 3.3306690738754696e-15
0.7105421084216843 , 3.1086244689504383e-15
0.8907781556311263 , -1.2904781243605612e-08
0.5471094218843768 , 3.774758283725532e-15
0.6931386277255451 , -8.06545052967067e-10
0.2496499299859972 , 3.1086244689504383e-15
0.10762152430486097 , -1.0536707506503262e-08
0.3682736547309462 , 4.218847493575595e-15
0.40928185637127423 , 3.552713678800501e-15
0.29905981196239245 , 4.218847493575595e-15
0.5329065813162632 , 3.1086244689504383e-15
0.8955791158231646 , 2.4424906541753444e-15
0.829365873174635 , 3.552713678800501e-15
0.7249449889977996 , 2.886579864025407e-15
0.2618523704740948 , -1.4901157641133977e-08
0.04040808161632326 , -1.4901156752955558e-08
0.3730746149229846 , 4.884981308350689e-15
0.3692738547709542 , -1.0536708394681682e-08
0.7593518703740748 , 3.552713678800501e-15
0.34966993398679735 , 3.3306690738754696e-15
0.28525705141028207 , 3.3306690738754696e-15
0.7089417883576715 , 3.3306690738754696e-15
0.2406481296259252 , 3.3306690738754696e-15
0.6123224644928986 , 3.552713678800501e-15
0.5651130226045209 , -5.2683528650732114e-09
0.27665533106621326 , 3.1086244689504383e-15
0.8361672334466893 , 4.218847493575595e-15
0.8285657131426285 , 3.3306690738754696e-15
0.1922384476895379 , 3.9968028886505635e-15
0.2596519303860772 , -1.4901158085223187e-08
0.5011002200440088 , 2.886579864025407e-15
0.5243048609721944 , 3.552713678800501e-15
0.4298859771954391 , -7.4505766001209395e-09
0.7025405081016203 , -1.6463319596482506e-10
0.8405681136227245 , 3.3306690738754696e-15
0.4652930586117223 , -7.450577044210149e-09
0.3112622524504901 , -1.0536708394681682e-08
0.6179235847169434 , -2.6341742120905565e-09
0.8243648729745949 , 3.9968028886505635e-15
0.5843168633726745 , -3.7252867457482353e-09
0.7589517903580716 , -1.862642040606488e-09
0.7929585917183437 , 3.1086244689504383e-15
0.2806561312262453 , 2.886579864025407e-15
0.010202040408081616 , 2.6645352591003757e-15
0.5153030606121224 , 3.1086244689504383e-15
0.19383876775355072 , 3.9968028886505635e-15
0.24124824964993 , -1.0536707950592472e-08
0.28385677135427084 , -1.0536708394681682e-08
0.5107021404280856 , -5.268351532805582e-09
0.09021804360872175 , -1.4901157641133977e-08
0.253250650130026 , 3.774758283725532e-15
0.46229245849169837 , 3.3306690738754696e-15
0.6157231446289257 , -2.634175544358186e-09
0.23104620924184838 , -1.4901157641133977e-08
0.8069613922784556 , 2.886579864025407e-15
0.6443288657731546 , 4.218847493575595e-15
0.8253650730146029 , 4.218847493575595e-15
0.35427085417083415 , 3.3306690738754696e-15
0.44848969793958793 , 2.4424906541753444e-15
0.5543108621724345 , 3.552713678800501e-15
0.08361672334466894 , 3.774758283725532e-15
0.09421884376875375 , -1.0536707950592472e-08
0.7483496699339868 , 3.9968028886505635e-15
0.0054010802160432084 , 2.886579864025407e-15
0.36107221444288856 , 3.3306690738754696e-15
0.2520504100820164 , 1.7763568394002505e-15
0.004400880176035207 , 3.552713678800501e-15
0.32126425285057014 , 3.774758283725532e-15
0.3622724544908982 , 3.552713678800501e-15
0.9445889177835567 , 2.6645352591003757e-15
0.3056611322264453 , -1.0536707506503262e-08
0.47589517903580714 , 3.1086244689504383e-15
0.7109421884376875 , 3.9968028886505635e-15
0.5615123024604921 , 4.440892098500626e-15
0.8421684336867373 , -5.268353309162421e-09
0.126625325065013 , 3.774758283725532e-15
0.1384276855371074 , 3.552713678800501e-15
0.22084416883376676 , 2.6645352591003757e-15
0.30306061212242447 , 3.774758283725532e-15
0.5903180636127225 , -3.7252867457482353e-09
0.38387677535507103 , -1.0536708838770892e-08
0.03540708141628326 , 3.774758283725532e-15
0.5127025405081016 , 2.886579864025407e-15
0.40468093618723744 , -1.2904780799516402e-08
0.2426485297059412 , 3.9968028886505635e-15
0.31826365273054613 , -1.0536708394681682e-08
0.5627125425085017 , 3.774758283725532e-15
0.5875175035007001 , -5.268353309162421e-09
0.3462692538507702 , 3.774758283725532e-15
0.6293258651730346 , 3.9968028886505635e-15
0.21324264852970595 , -1.4901157641133977e-08
0.618123624724945 , 3.3306690738754696e-15
0.23664732946589317 , 1.5543122344752192e-15
0.2844568913782757 , 2.886579864025407e-15
0.07341468293658732 , 3.774758283725532e-15
0.3862772554510902 , -1.2904780355427192e-08
0.6543308661732347 , 3.1086244689504383e-15
0.6021204240848169 , 3.774758283725532e-15
0.5717143428685737 , -3.725287633926655e-09
0.7265453090618124 , -6.585412215542874e-10
0.8895779155831166 , 3.552713678800501e-15
0.057411482296459294 , 4.884981308350689e-15
0.8761752350470094 , 3.774758283725532e-15
0.5591118223644729 , -5.268351532805582e-09
0.9505901180236047 , -1.0536708838770892e-08
0.40748149629925984 , 2.886579864025407e-15
0.5589117823564713 , 3.774758283725532e-15
0.9107821564312862 , 3.3306690738754696e-15
0.0642128425685137 , -1.0536708838770892e-08
0.6925385077015404 , 2.4424906541753444e-15
0.5771154230846169 , 3.1086244689504383e-15
0.6325265053010602 , -2.6341746561797663e-09
0.6977395479095819 , -3.2926994464332893e-10
0.5213042608521704 , 3.1086244689504383e-15
0.4250850170034007 , 3.774758283725532e-15
0.19923984796959393 , 3.774758283725532e-15
0.6871374274854971 , -9.313190219017997e-10
0.5545109021804361 , 3.552713678800501e-15
0.377875575115023 , 3.552713678800501e-15
0.2988597719543909 , 3.3306690738754696e-15
0.27765553110622126 , 2.6645352591003757e-15
0.26605321064212845 , -1.0536708394681682e-08
0.45249049809961994 , -1.0536708838770892e-08
0.614122824564913 , 3.1086244689504383e-15
0.9793958791758351 , 3.774758283725532e-15
0.5737147429485897 , -5.2683524209840016e-09
0.6707341468293658 , 2.6645352591003757e-15
0.3082616523304661 , 3.1086244689504383e-15
0.4398879775955191 , -7.450577044210149e-09
0.5263052610522104 , 3.552713678800501e-15
0.09161832366473295 , 4.218847493575595e-15
0.991998399679936 , -1.4901157641133977e-08
0.09881976395279056 , -1.0536708394681682e-08
0.1820364072814563 , 2.886579864025407e-15
0.3140628125625125 , 3.9968028886505635e-15
0.0036007201440288058 , 3.552713678800501e-15
0.7855571114222845 , -2.6341742120905565e-09
0.47169433886777357 , 3.3306690738754696e-15
0.7963592718543708 , -6.4523892895351764e-09
0.540508101620324 , 3.774758283725532e-15
0.3094618923784757 , 2.6645352591003757e-15
0.32106421284256853 , -1.0536709282860102e-08
0.9973994798959792 , -1.0536708838770892e-08
0.10822164432886577 , 3.3306690738754696e-15
0.9343868773754751 , 3.774758283725532e-15
0.40108021604320865 , 3.774758283725532e-15
0.39607921584316863 , 3.9968028886505635e-15
0.863372674534907 , -5.2683524209840016e-09
0.10442088417683537 , -1.0536708838770892e-08
0.6217243448689738 , 2.886579864025407e-15
0.15103020604120823 , 2.886579864025407e-15
0.3054610922184437 , 3.9968028886505635e-15
0.588117623524705 , 2.4424906541753444e-15
0.46209241848369675 , 3.552713678800501e-15
0.7749549909981996 , -3.7252863016590254e-09
0.8339667933586717 , 3.9968028886505635e-15
0.953990798159632 , 3.3306690738754696e-15
0.6825365073014603 , 3.9968028886505635e-15
0.5219043808761752 , 3.3306690738754696e-15
0.352870574114823 , 3.552713678800501e-15
0.3550710142028406 , 3.552713678800501e-15
0.4776955391078216 , -7.450577044210149e-09
0.01240248049609922 , 3.3306690738754696e-15
0.19483896779355872 , 3.3306690738754696e-15
0.9187837567513503 , -1.0536708394681682e-08
0.16023204640928185 , -1.0536708838770892e-08
0.8731746349269854 , 3.1086244689504383e-15
0.9319863972794559 , 3.552713678800501e-15
0.15623124624924986 , 4.218847493575595e-15
0.2434486897379476 , -1.0536707950592472e-08
0.9687937587517503 , 4.218847493575595e-15
0.07901580316063213 , 3.774758283725532e-15
0.8183636727345469 , 3.552713678800501e-15
0.28245649129825967 , 2.886579864025407e-15
0.9905981196239247 , -1.0536708838770892e-08
0.36187237447489495 , 3.1086244689504383e-15
0.03600720144028806 , -1.4901158085223187e-08
0.3650730146029206 , -1.0536708394681682e-08
0.7831566313262652 , -3.7252867457482353e-09
0.09401880376075215 , 4.218847493575595e-15
0.9437887577515504 , 3.774758283725532e-15
0.8031606321264253 , 3.774758283725532e-15
0.4288857771554311 , -7.450577488299359e-09
0.6699339867973595 , 2.886579864025407e-15
0.8825765153030606 , 3.552713678800501e-15
0.14302860572114423 , -1.8250116529117122e-08
0.8257651530306062 , 3.774758283725532e-15
0.04980996199239848 , 2.886579864025407e-15
0.15663132626525306 , -1.0536708394681682e-08
0.8491698339667934 , 3.9968028886505635e-15
0.3156631326265253 , 3.774758283725532e-15
0.9867973594718944 , 4.218847493575595e-15
0.8877775555111023 , -7.450577044210149e-09
0.16223244648929785 , 3.552713678800501e-15
0.06861372274454891 , 3.1086244689504383e-15
0.6387277455491098 , -2.6341746561797663e-09
0.7409481896379276 , 3.1086244689504383e-15
0.02440488097619524 , 3.774758283725532e-15
0.1250250050010002 , 4.218847493575595e-15
0.6709341868373675 , -1.3170859958222536e-09
0.28325665133026606 , 3.9968028886505635e-15
0.6945389077815564 , 4.218847493575595e-15
0.6463292658531706 , 3.9968028886505635e-15
0.9253850770154031 , -1.0536708394681682e-08
0.9667933586717343 , 3.3306690738754696e-15
0.8529705941188238 , -7.4505766001209395e-09
0.7951590318063613 , 2.6645352591003757e-15
0.4536907381476295 , -7.450577488299359e-09
0.44968993798759754 , 3.3306690738754696e-15
0.2956591318263653 , 2.886579864025407e-15
0.054210842168433686 , 3.9968028886505635e-15
0.7349469893978796 , 3.3306690738754696e-15
0.8539707941588318 , 3.1086244689504383e-15
0.6061212242448489 , 3.552713678800501e-15
0.8781756351270255 , 3.1086244689504383e-15
0.6585317063412682 , 3.552713678800501e-15
0.14262852570514103 , 2.886579864025407e-15
0.4512902580516103 , 3.3306690738754696e-15
0.9421884376875375 , 3.9968028886505635e-15
0.5439087817563513 , 3.552713678800501e-15
0.40588117623524705 , -7.450577044210149e-09
0.036207241448289657 , -1.0536709726949312e-08
0.6799359871974395 , -9.313194659910096e-10
0.6367273454690938 , 2.886579864025407e-15
0.3034606921384277 , 4.6629367034256575e-15
0.21544308861772354 , 3.552713678800501e-15
0.9337867573514703 , -1.0536708394681682e-08
0.29045809161832364 , 2.886579864025407e-15
0.40488097619523905 , 3.1086244689504383e-15
0.19143828765753151 , 2.886579864025407e-15
0.9925985197039408 , -1.0536709282860102e-08
0.6907381476295259 , 2.6645352591003757e-15
0.10402080416083216 , 3.1086244689504383e-15
0.03960792158431686 , -1.0536708838770892e-08
0.6735347069413883 , -1.3170859958222536e-09
0.9725945189037808 , 3.774758283725532e-15
0.11662332466493298 , 3.1086244689504383e-15
0.2834566913382677 , 2.886579864025407e-15
0.6475295059011802 , 2.886579864025407e-15
